trial_id,scenario,request_id,architecture,source_region,target_region,failure_state,failure_injection_timestamp,failure_recovery_timestamp,success,http_status,fallback_triggered,total_latency_ms,system_latency_ms,network_latency_ms,domain_latency_ms,state_hash,observation_count,timestamp,workload_hash
trial3,scenario_3_network_partition,req_0081,EdgeSync,EAST,WEST,failure,1787635375.8139064,,False,500,False,32.901,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635376.824,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_3_network_partition,req_0082,EdgeSync,EAST,EAST,failure,1787635375.8139064,,False,500,False,9.398,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635376.855,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_3_network_partition,req_0083,EdgeSync,EAST,WEST,failure,1787635375.8139064,,False,500,False,25.099,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635376.882,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_3_network_partition,req_0084,EdgeSync,EAST,EAST,failure,1787635375.8139064,,False,500,False,27.968,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635376.932,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_3_network_partition,req_0085,EdgeSync,EAST,WEST,failure,1787635375.8139064,,False,500,False,25.429,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635376.979,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_3_network_partition,req_0086,EdgeSync,EAST,EAST,failure,1787635375.8139064,,False,500,False,24.791,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635377.025,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_3_network_partition,req_0087,EdgeSync,EAST,WEST,failure,1787635375.8139064,,False,500,False,26.009,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635377.071,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_3_network_partition,req_0088,EdgeSync,EAST,EAST,failure,1787635375.8139064,,False,500,False,10.007,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635377.101,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_3_network_partition,req_0089,EdgeSync,EAST,WEST,failure,1787635375.8139064,,False,500,False,9.328,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635377.113,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_3_network_partition,req_0090,EdgeSync,EAST,EAST,failure,1787635375.8139064,,False,500,False,30.69,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635377.163,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_3_network_partition,req_0091,EdgeSync,EAST,WEST,failure,1787635375.8139064,,False,500,False,25.027,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635377.21,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_3_network_partition,req_0092,EdgeSync,EAST,EAST,failure,1787635375.8139064,,False,500,False,25.107,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635377.256,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_3_network_partition,req_0093,EdgeSync,EAST,WEST,failure,1787635375.8139064,,False,500,False,25.059,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635377.284,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_3_network_partition,req_0094,EdgeSync,EAST,EAST,failure,1787635375.8139064,,False,500,False,27.581,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635377.314,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_3_network_partition,req_0095,EdgeSync,EAST,WEST,failure,1787635375.8139064,,False,500,False,26.081,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635377.365,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_3_network_partition,req_0096,EdgeSync,EAST,EAST,failure,1787635375.8139064,,False,500,False,8.886,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635377.396,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_3_network_partition,req_0097,EdgeSync,EAST,WEST,failure,1787635375.8139064,,False,500,False,23.92,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635377.422,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_3_network_partition,req_0098,EdgeSync,EAST,EAST,failure,1787635375.8139064,,False,500,False,28.457,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635377.472,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_3_network_partition,req_0099,EdgeSync,EAST,WEST,failure,1787635375.8139064,,False,500,False,10.686,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635377.485,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_3_network_partition,req_0100,EdgeSync,EAST,EAST,failure,1787635375.8139064,,False,500,False,26.527,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635377.535,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_3_network_partition,req_0101,EdgeSync,EAST,WEST,failure,1787635375.8139064,,False,500,False,26.148,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635377.563,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_3_network_partition,req_0102,EdgeSync,EAST,EAST,failure,1787635375.8139064,,False,500,False,27.08,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635377.611,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_3_network_partition,req_0103,EdgeSync,EAST,WEST,failure,1787635375.8139064,,False,500,False,24.78,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635377.639,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_3_network_partition,req_0104,EdgeSync,EAST,EAST,failure,1787635375.8139064,,False,500,False,28.484,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635377.67,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_3_network_partition,req_0105,EdgeSync,EAST,WEST,failure,1787635375.8139064,,False,500,False,29.004,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635377.701,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_3_network_partition,req_0106,EdgeSync,EAST,EAST,failure,1787635375.8139064,,False,500,False,21.675,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635377.737,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_3_network_partition,req_0107,EdgeSync,EAST,WEST,failure,1787635375.8139064,,False,500,False,24.669,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635377.765,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_3_network_partition,req_0108,EdgeSync,EAST,EAST,failure,1787635375.8139064,,False,500,False,20.248,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635377.799,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_3_network_partition,req_0109,EdgeSync,EAST,WEST,failure,1787635375.8139064,,False,500,False,25.495,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635377.828,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_3_network_partition,req_0110,EdgeSync,EAST,EAST,failure,1787635375.8139064,,False,500,False,10.067,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635377.861,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_3_network_partition,req_0111,EdgeSync,EAST,WEST,failure,1787635375.8139064,,False,500,False,26.46,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635377.89,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_3_network_partition,req_0112,EdgeSync,EAST,EAST,failure,1787635375.8139064,,False,500,False,7.394,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635377.924,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_3_network_partition,req_0113,EdgeSync,EAST,WEST,failure,1787635375.8139064,,False,500,False,30.739,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635377.97,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_3_network_partition,req_0114,EdgeSync,EAST,EAST,failure,1787635375.8139064,,False,500,False,9.994,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635377.982,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_3_network_partition,req_0115,EdgeSync,EAST,WEST,failure,1787635375.8139064,,False,500,False,7.989,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635377.993,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_3_network_partition,req_0116,EdgeSync,EAST,EAST,failure,1787635375.8139064,,False,500,False,7.719,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635378.016,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_3_network_partition,req_0117,EdgeSync,EAST,WEST,failure,1787635375.8139064,,False,500,False,25.35,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635378.044,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_3_network_partition,req_0118,EdgeSync,EAST,EAST,failure,1787635375.8139064,,False,500,False,28.693,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635378.094,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_3_network_partition,req_0119,EdgeSync,EAST,WEST,failure,1787635375.8139064,,False,500,False,25.382,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635378.122,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_3_network_partition,req_0120,EdgeSync,EAST,EAST,failure,1787635375.8139064,,False,500,False,28.527,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635378.171,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_3_network_partition,req_0121,EdgeSync,EAST,WEST,failure,1787635375.8139064,,False,500,False,24.67,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635378.198,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_3_network_partition,req_0122,EdgeSync,EAST,EAST,failure,1787635375.8139064,,False,500,False,29.889,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635378.231,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_3_network_partition,req_0123,EdgeSync,EAST,WEST,failure,1787635375.8139064,,False,500,False,27.117,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635378.278,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_3_network_partition,req_0124,EdgeSync,EAST,EAST,failure,1787635375.8139064,,False,500,False,9.513,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635378.31,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_3_network_partition,req_0125,EdgeSync,EAST,WEST,failure,1787635375.8139064,,False,500,False,25.753,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635378.357,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_3_network_partition,req_0126,EdgeSync,EAST,EAST,failure,1787635375.8139064,,False,500,False,9.399,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635378.387,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_3_network_partition,req_0127,EdgeSync,EAST,WEST,failure,1787635375.8139064,,False,500,False,9.564,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635378.417,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_3_network_partition,req_0128,EdgeSync,EAST,EAST,failure,1787635375.8139064,,False,500,False,25.075,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635378.465,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_3_network_partition,req_0129,EdgeSync,EAST,WEST,failure,1787635375.8139064,,False,500,False,26.185,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635378.511,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_3_network_partition,req_0130,EdgeSync,EAST,EAST,failure,1787635375.8139064,,False,500,False,11.2,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635378.525,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_3_network_partition,req_0131,EdgeSync,EAST,WEST,failure,1787635375.8139064,,False,500,False,27.5,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635378.555,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_3_network_partition,req_0132,EdgeSync,EAST,EAST,failure,1787635375.8139064,,False,500,False,7.935,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635378.566,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_3_network_partition,req_0133,EdgeSync,EAST,WEST,failure,1787635375.8139064,,False,500,False,11.142,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635378.58,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_3_network_partition,req_0134,EdgeSync,EAST,EAST,failure,1787635375.8139064,,False,500,False,12.528,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635378.595,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_3_network_partition,req_0135,EdgeSync,EAST,WEST,failure,1787635375.8139064,,False,500,False,33.93,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635378.632,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_3_network_partition,req_0136,EdgeSync,EAST,EAST,failure,1787635375.8139064,,False,500,False,7.99,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635378.667,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_3_network_partition,req_0137,EdgeSync,EAST,WEST,failure,1787635375.8139064,,False,500,False,28.065,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635378.698,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_3_network_partition,req_0138,EdgeSync,EAST,EAST,failure,1787635375.8139064,,False,500,False,18.744,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635378.745,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_3_network_partition,req_0139,EdgeSync,EAST,WEST,failure,1787635375.8139064,,False,500,False,9.908,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635378.757,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_3_network_partition,req_0140,EdgeSync,EAST,EAST,failure,1787635375.8139064,,False,500,False,37.593,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635378.798,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_3_network_partition,req_0141,EdgeSync,EAST,WEST,failure,1787635375.8139064,,False,500,False,34.873,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635378.853,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_3_network_partition,req_0142,EdgeSync,EAST,EAST,failure,1787635375.8139064,,False,500,False,25.725,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635378.9,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_3_network_partition,req_0143,EdgeSync,EAST,WEST,failure,1787635375.8139064,,False,500,False,25.592,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635378.946,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_3_network_partition,req_0144,EdgeSync,EAST,EAST,failure,1787635375.8139064,,False,500,False,14.149,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635378.977,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_3_network_partition,req_0145,EdgeSync,EAST,WEST,failure,1787635375.8139064,,False,500,False,25.27,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635379.024,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_3_network_partition,req_0146,EdgeSync,EAST,EAST,failure,1787635375.8139064,,False,500,False,9.669,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635379.036,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_3_network_partition,req_0147,EdgeSync,EAST,WEST,failure,1787635375.8139064,,False,500,False,27.362,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635379.086,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_3_network_partition,req_0148,EdgeSync,EAST,EAST,failure,1787635375.8139064,,False,500,False,14.676,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635379.116,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_3_network_partition,req_0149,EdgeSync,EAST,WEST,failure,1787635375.8139064,,False,500,False,25.529,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635379.162,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_3_network_partition,req_0150,EdgeSync,EAST,EAST,failure,1787635375.8139064,,False,500,False,10.41,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635379.193,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_3_network_partition,req_0151,EdgeSync,EAST,WEST,recovery,1787635375.8139064,1787635379.1930156,False,500,False,39.721,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635379.254,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_3_network_partition,req_0152,EdgeSync,EAST,EAST,recovery,1787635375.8139064,1787635379.1930156,False,500,False,25.337,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635379.282,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_3_network_partition,req_0153,EdgeSync,EAST,WEST,recovery,1787635375.8139064,1787635379.1930156,False,500,False,6.88,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635379.292,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_3_network_partition,req_0154,EdgeSync,EAST,EAST,recovery,1787635375.8139064,1787635379.1930156,False,500,False,33.409,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635379.347,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_3_network_partition,req_0155,EdgeSync,EAST,WEST,recovery,1787635375.8139064,1787635379.1930156,False,500,False,25.04,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635379.393,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_3_network_partition,req_0156,EdgeSync,EAST,EAST,recovery,1787635375.8139064,1787635379.1930156,False,500,False,26.116,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635379.422,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_3_network_partition,req_0157,EdgeSync,EAST,WEST,recovery,1787635375.8139064,1787635379.1930156,False,500,False,29.105,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635379.472,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_3_network_partition,req_0158,EdgeSync,EAST,EAST,recovery,1787635375.8139064,1787635379.1930156,False,500,False,25.357,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635379.5,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_3_network_partition,req_0159,EdgeSync,EAST,WEST,recovery,1787635375.8139064,1787635379.1930156,False,500,False,8.396,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635379.534,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_3_network_partition,req_0160,EdgeSync,EAST,EAST,recovery,1787635375.8139064,1787635379.1930156,False,500,False,9.796,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635379.565,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
